,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hotkeyp_project:hotkeyp:1.0:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.0,['CVE-2019-18349'],2022-03-21T12:43Z
1,cpe:2.3:a:hotkeyp_project:hotkeyp:1.1:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.1,['CVE-2019-18349'],2022-03-21T12:43Z
2,cpe:2.3:a:hotkeyp_project:hotkeyp:1.2:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.2,['CVE-2019-18349'],2022-03-21T12:43Z
3,cpe:2.3:a:hotkeyp_project:hotkeyp:1.3:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.3,['CVE-2019-18349'],2022-03-21T12:43Z
4,cpe:2.3:a:hotkeyp_project:hotkeyp:1.4:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.4,['CVE-2019-18349'],2022-03-21T12:43Z
5,cpe:2.3:a:hotkeyp_project:hotkeyp:1.5:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.5,['CVE-2019-18349'],2022-03-21T12:43Z
6,cpe:2.3:a:hotkeyp_project:hotkeyp:1.6:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 1.6,['CVE-2019-18349'],2022-03-21T12:43Z
7,cpe:2.3:a:hotkeyp_project:hotkeyp:2.0:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 2.0,['CVE-2019-18349'],2022-03-21T12:43Z
8,cpe:2.3:a:hotkeyp_project:hotkeyp:2.1:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 2.1,['CVE-2019-18349'],2022-03-21T12:43Z
9,cpe:2.3:a:hotkeyp_project:hotkeyp:2.2:*:*:*:*:*:*:*,HotkeyP Project HotkeyP 2.2,['CVE-2019-18349'],2022-03-21T12:43Z
