,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:mate_9_pro_firmware:lon-dl00bc00b156:*:*:*:*:*:*:*,Huawei Mate 9 Pro Firmware LON-DL00BC00B156,['CVE-2017-17176'],2022-03-21T18:08Z
1,cpe:2.3:o:huawei:mate_9_pro_firmware:lon-l29dc721b188:*:*:*:*:*:*:*,Huawei Mate 9 Pro Firmware LON-L29DC721B188,"['CVE-2017-17176', 'CVE-2017-17320']",2022-03-21T18:08Z
2,cpe:2.3:o:huawei:mate_9_pro_firmware:lon-tl00bc00b156:*:*:*:*:*:*:*,Huawei Mate 9 Pro Firmware LON-TL00BC00B156,[''],2022-03-21T18:08Z
3,cpe:2.3:o:huawei:mate_9_pro_firmware:mha-al00bc00b221:*:*:*:*:*:*:*,Huawei Mate 9 Pro Firmware MHA-AL00BC00B221,[''],2022-03-21T18:08Z
4,cpe:2.3:h:huawei:mate_rs:-:*:*:*:*:*:*:*,Huawei Mate RS,"['CVE-2018-7929', 'CVE-2019-5230']",2022-03-21T18:08Z
5,cpe:2.3:o:huawei:mate_rs_firmware:-:*:*:*:*:*:*:*,Huawei Mate RS Firmware,"['CVE-2018-7929', 'CVE-2019-5230']",2022-03-21T18:08Z
6,cpe:2.3:o:huawei:mate_rs_firmware:neo-al00d_8.1.0.167\(c786\):*:*:*:*:*:*:*,Huawei Mate RS Firmware NEO-AL00D 8.1.0.167(C786),['CVE-2019-5230'],2022-03-21T18:08Z
7,cpe:2.3:o:huawei:mate_rs_firmware:neo-al00d_neo-al00_9.1.0.321\(c786e320r1p1t8\):*:*:*:*:*:*:*,Huawei Mate RS Firmware NEO-AL00D NEO-AL00 9.1.0.321(C786E320R1P1T8),[''],2022-03-21T18:08Z
8,cpe:2.3:h:huawei:mate_s:-:*:*:*:*:*:*:*,Huawei Mate S,"['CVE-2015-8307', 'CVE-2015-8318', 'CVE-2015-8319', 'CVE-2015-8678', 'CVE-2015-8679', 'CVE-2015-8680', 'CVE-2015-8681', 'CVE-2015-8682', 'CVE-2016-1495', 'CVE-2016-8279', 'CVE-2016-8774', 'CVE-2016-8791', 'CVE-2016-8792', 'CVE-2016-8793', 'CVE-2016-8794', 'CVE-2017-2692', 'CVE-2017-2693', 'CVE-2017-2699']",2022-03-21T18:08Z
9,cpe:2.3:o:huawei:mate_s_firmware:-:*:*:*:*:*:*:*,Huawei Mate S Firmware,"['CVE-2015-8678', 'CVE-2016-8774', 'CVE-2016-8791', 'CVE-2016-8792', 'CVE-2016-8793', 'CVE-2016-8794', 'CVE-2017-2692', 'CVE-2017-2693', 'CVE-2017-2699']",2022-03-21T18:08Z
