,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dahuasecurity:dh-ipc-hdw2xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-IPC-HDW2XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
1,cpe:2.3:o:dahuasecurity:dh-ipc-hdw2xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-IPC-HDW2xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
2,cpe:2.3:h:dahuasecurity:dh-ipc-hdw4xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-IPC-HDW4XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
3,cpe:2.3:o:dahuasecurity:dh-ipc-hdw4xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-IPC-HDW4xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
4,cpe:2.3:h:dahuasecurity:dh-ipc-hfw1xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-IPC-HFW1XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
5,cpe:2.3:o:dahuasecurity:dh-ipc-hfw1xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-IPC-HFW1xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
6,cpe:2.3:h:dahuasecurity:dh-ipc-hfw2xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-IPC-HFW2XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
7,cpe:2.3:o:dahuasecurity:dh-ipc-hfw2xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-IPC-HFW2xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
8,cpe:2.3:h:dahuasecurity:dh-ipc-hfw4xxx:-:*:*:*:*:*:*:*,Dahua Technology USA Inc DH-IPC-HFW4XXX,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
9,cpe:2.3:o:dahuasecurity:dh-ipc-hfw4xxx_firmware:-:*:*:*:*:*:*:*,Dahuasecurity DH-IPC-HFW4xxx Firmware -,"['CVE-2017-7925', 'CVE-2017-7927']",2022-03-20T09:54Z
