,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:2.3:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 2.3 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
1,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:2.4:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 2.4 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
2,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:2.5:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 2.5 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
3,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:2.5.1:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 2.5.1 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
4,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:2.6:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 2.6 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
5,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:3.0:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 3.0 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
6,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:3.1:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 3.1 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
7,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:3.2:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 3.2 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
8,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:3.3:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 3.3 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
9,cpe:2.3:a:delitestudio:push_notifications_for_wordpress:3.4:*:*:*:lite:wordpress:*:*,Delite Studio Push Notifications for WordPress 3.4 Lite for WordPress,['CVE-2021-20846'],2022-03-20T12:09Z
