,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:buffalo:wzr-g54_firmware:2.41:*:*:*:*:*:*:*,Buffalo WZR-G54 FIRMWARE 2.41,['CVE-2021-20716'],2022-03-19T13:18Z
1,cpe:2.3:h:buffalo:wzr-hp-ag300h:-:*:*:*:*:*:*:*,Buffalo WZR-HP-AG300H,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
2,cpe:2.3:o:buffalo:wzr-hp-ag300h_firmware:-:*:*:*:*:*:*:*,Buffalo WZR-HP-AG300H FIRMWARE,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
3,cpe:2.3:o:buffalo:wzr-hp-ag300h_firmware:1.73:*:*:*:*:*:*:*,Buffalo WZR-HP-AG300H Firmware 1.73,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
4,cpe:2.3:o:buffalo:wzr-hp-ag300h_firmware:1.75:*:*:*:*:*:*:*,Buffalo WZR-HP-AG300H FIRMWARE 1.75,"['CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
5,cpe:2.3:o:buffalo:wzr-hp-ag300h_firmware:1.76:*:*:*:*:*:*:*,Buffalo WZR-HP-AG300H FIRMWARE 1.76,[''],2022-03-19T13:18Z
6,cpe:2.3:h:buffalo:wzr-hp-g300nh:-:*:*:*:*:*:*:*,Buffalo WZR-HP-G300NH,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
7,cpe:2.3:o:buffalo:wzr-hp-g300nh_firmware:-:*:*:*:*:*:*:*,Buffalo WZR-HP-G300NH FIRMWARE,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
8,cpe:2.3:o:buffalo:wzr-hp-g300nh_firmware:1.81:*:*:*:*:*:*:*,Buffalo WZR-HP-G300NH Firmware 1.81,"['CVE-2016-4816', 'CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
9,cpe:2.3:o:buffalo:wzr-hp-g300nh_firmware:1.83:*:*:*:*:*:*:*,Buffalo WZR-HP-G300NH FIRMWARE 1.83,"['CVE-2021-3511', 'CVE-2021-3512']",2022-03-19T13:18Z
