,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:helm:helm:2.10.0:rc.2:*:*:*:*:*:*,Helm 2.10.0 Release Candidate .2,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
1,cpe:2.3:a:helm:helm:2.10.0:rc.3:*:*:*:*:*:*,Helm 2.10.0 Release Candidate .3,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
2,cpe:2.3:a:helm:helm:2.11.0:-:*:*:*:*:*:*,Helm 2.11.0,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
3,cpe:2.3:a:helm:helm:2.11.0:rc.1:*:*:*:*:*:*,Helm 2.11.0 Release Candidate .1,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:40Z
4,cpe:2.3:a:helm:helm:2.11.0:rc.2:*:*:*:*:*:*,Helm 2.11.0 Release Candidate .2,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
5,cpe:2.3:a:helm:helm:2.11.0:rc.3:*:*:*:*:*:*,Helm 2.11.0 Release Candidate .3,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
6,cpe:2.3:a:helm:helm:2.11.0:rc.4:*:*:*:*:*:*,Helm 2.11.0 Release Candidate .4,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
7,cpe:2.3:a:helm:helm:2.12.0:-:*:*:*:*:*:*,Helm 2.12.0,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
8,cpe:2.3:a:helm:helm:2.12.0:rc.1:*:*:*:*:*:*,Helm 2.12.0 Release Candidate .1,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
9,cpe:2.3:a:helm:helm:2.12.0:rc.2:*:*:*:*:*:*,Helm 2.12.0 Release Candidate .2,"['CVE-2019-1000008', 'CVE-2019-18658', 'CVE-2020-15184', 'CVE-2020-15185', 'CVE-2020-15186', 'CVE-2020-15187', 'CVE-2021-32690']",2022-03-21T10:41Z
