,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_software_development_kit:2.6.11:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.11 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
1,cpe:2.3:a:amazon:aws_software_development_kit:2.6.12:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.12 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
2,cpe:2.3:a:amazon:aws_software_development_kit:2.6.13:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.13 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
3,cpe:2.3:a:amazon:aws_software_development_kit:2.6.14:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.14 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
4,cpe:2.3:a:amazon:aws_software_development_kit:2.6.15:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.15 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
5,cpe:2.3:a:amazon:aws_software_development_kit:2.6.16:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.16 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
6,cpe:2.3:a:amazon:aws_software_development_kit:2.6.17:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.17 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
7,cpe:2.3:a:amazon:aws_software_development_kit:2.6.18:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.18 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
8,cpe:2.3:a:amazon:aws_software_development_kit:2.6.19:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.19 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
9,cpe:2.3:a:amazon:aws_software_development_kit:2.6.20:*:*:*:*:android:*:*,Amazon AWS Software Development Kit (SDK) 2.6.20 for Android,['CVE-2018-19981'],2022-03-18T15:47Z
