,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:kitura:2.0.1:*:*:*:*:*:*:*,IBM Kitura 2.0.1,['CVE-2018-1000181'],2022-03-21T21:02Z
1,cpe:2.3:a:ibm:kitura:2.0.2:*:*:*:*:*:*:*,IBM Kitura 2.0.2,['CVE-2018-1000181'],2022-03-21T21:02Z
2,cpe:2.3:a:ibm:kitura:2.0.3:*:*:*:*:*:*:*,IBM Kitura 2.0.3,['CVE-2018-1000181'],2022-03-21T21:02Z
3,cpe:2.3:a:ibm:kitura:2.0.4:*:*:*:*:*:*:*,IBM Kitura 2.0.4,['CVE-2018-1000181'],2022-03-21T21:02Z
4,cpe:2.3:a:ibm:kitura:2.1.0:*:*:*:*:*:*:*,IBM Kitura 2.1.0,['CVE-2018-1000181'],2022-03-21T21:02Z
5,cpe:2.3:a:ibm:kitura:2.1.1:*:*:*:*:*:*:*,IBM Kitura 2.1.1,['CVE-2018-1000181'],2022-03-21T21:02Z
6,cpe:2.3:a:ibm:kitura:2.1.2:*:*:*:*:*:*:*,IBM Kitura 2.1.2,['CVE-2018-1000181'],2022-03-21T21:02Z
7,cpe:2.3:a:ibm:kitura:2.1.3:*:*:*:*:*:*:*,IBM Kitura 2.1.3,['CVE-2018-1000181'],2022-03-21T21:02Z
8,cpe:2.3:a:ibm:kitura:2.1.4:*:*:*:*:*:*:*,IBM Kitura 2.1.4,['CVE-2018-1000181'],2022-03-21T21:02Z
9,cpe:2.3:a:ibm:kitura:2.1.5:*:*:*:*:*:*:*,IBM Kitura 2.1.5,['CVE-2018-1000181'],2022-03-21T21:02Z
