,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:marketing_platform:8.2.0.9:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.9,[''],2022-03-21T21:12Z
1,cpe:2.3:a:ibm:marketing_platform:8.2.0.10:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.10,[''],2022-03-21T21:12Z
2,cpe:2.3:a:ibm:marketing_platform:8.2.0.11:*:*:*:*:*:*:*,IBM Marketing Platform 8.2.0.11,[''],2022-03-21T21:12Z
3,cpe:2.3:a:ibm:marketing_platform:8.5.0.0:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.0,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
4,cpe:2.3:a:ibm:marketing_platform:8.5.0.1:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.1,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
5,cpe:2.3:a:ibm:marketing_platform:8.5.0.2:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.2,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
6,cpe:2.3:a:ibm:marketing_platform:8.5.0.3:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.3,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
7,cpe:2.3:a:ibm:marketing_platform:8.5.0.4:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.4,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
8,cpe:2.3:a:ibm:marketing_platform:8.5.0.5:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.5,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
9,cpe:2.3:a:ibm:marketing_platform:8.5.0.6:*:*:*:*:*:*:*,IBM Marketing Platform 8.5.0.6,"['CVE-2016-0224', 'CVE-2016-0233']",2022-03-21T21:12Z
