,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:commvault:exchange_webproxy_archiver_agent:9.0.0:*:*:*:*:*:*:*,Commvault Exchange Webproxy Archiver Agent 9.0.0,[''],2022-03-20T06:59Z
1,cpe:2.3:a:commvault:file_system_idataagent:9.0.0:*:*:*:*:*:*:*,Commvault File System Idataagent 9.0.0,[''],2022-03-20T06:59Z
2,cpe:2.3:a:commvault:galaxy:-:*:*:*:*:*:*:*,CommVault Galaxy,[''],2022-03-20T06:59Z
3,cpe:2.3:a:commvault:media_agent:9.0.0:*:*:*:*:*:*:*,Commvault Media Agent 9.0.0,[''],2022-03-20T06:59Z
4,cpe:2.3:a:commvault:owa_proxy_enabler:9.0.0:*:*:*:*:*:*:*,Commvault Owa Proxy Enabler 9.0.0,[''],2022-03-20T06:59Z
5,cpe:2.3:a:commvault:resource_pack:9.0.0:*:*:*:*:*:*:*,Commvault Resource Pack 9.0.0,[''],2022-03-20T06:59Z
6,cpe:2.3:a:commvault:sql_server_idataagent:9.0.0:*:*:*:*:*:*:*,Commvault Sql Server Idataagent 9.0.0,[''],2022-03-20T06:59Z
7,cpe:2.3:a:commvault:srm_exchange_agent:9.0.0:*:*:*:*:*:*:*,Commvault Srm Exchange Agent 9.0.0,[''],2022-03-20T06:59Z
8,cpe:2.3:a:commvault:srm_windows_file_system_agent:9.0.0:*:*:*:*:*:*:*,Commvault Srm Windows File System Agent 9.0.0,[''],2022-03-20T06:59Z
9,cpe:2.3:a:commvault:vss_provider:9.0.0:*:*:*:*:*:*:*,Commvault Vss Provider 9.0.0,[''],2022-03-20T06:59Z
