,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.248.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.248.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
1,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.249.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.249.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
2,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.250.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.250.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
3,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.251.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.251.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
4,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.252.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.252.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
5,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.253.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.253.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
6,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.254.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.254.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
7,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.255.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.255.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
8,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.256.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.256.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
9,cpe:2.3:a:amazon:aws_sdk_for_javascipt:2.257.1:*:*:*:*:node.js:*:*,Amazon AWS SDK for JavaScript 2.257.1 for Node.js,['CVE-2020-28472'],2022-03-18T15:33Z
