,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cnrs:hal:1.1:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.1 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
1,cpe:2.3:a:cnrs:hal:1.2:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.2 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
2,cpe:2.3:a:cnrs:hal:1.3:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.3 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
3,cpe:2.3:a:cnrs:hal:1.4:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.4 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
4,cpe:2.3:a:cnrs:hal:1.4.1:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.4.1 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
5,cpe:2.3:a:cnrs:hal:1.4.2:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.4.2 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
6,cpe:2.3:a:cnrs:hal:1.4.3:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.4.3 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
7,cpe:2.3:a:cnrs:hal:1.4.4:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 1.4.4 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
8,cpe:2.3:a:cnrs:hal:2.0:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 2.0 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
9,cpe:2.3:a:cnrs:hal:2.0.1:*:*:*:*:wordpress:*:*,Centre National de la Recherche Scientifique (The National Center for Scientific Research) HAL 2.0.1 for WordPress,['CVE-2021-39345'],2022-03-20T04:36Z
