,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_sametime:8.0.1.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.0.1.1,"['CVE-2010-3398', 'CVE-2011-1106', 'CVE-2013-0535']",2022-03-21T21:10Z
1,cpe:2.3:a:ibm:lotus_sametime:8.0.2:*:*:*:*:*:*:*,IBM Lotus Sametime 8.0.2,"['CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0533', 'CVE-2013-0535']",2022-03-21T21:10Z
2,cpe:2.3:a:ibm:lotus_sametime:8.0.2.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.0.2.1,"['CVE-2010-3398', 'CVE-2011-1106', 'CVE-2013-0533', 'CVE-2013-0535']",2022-03-21T21:10Z
3,cpe:2.3:a:ibm:lotus_sametime:8.5:*:*:*:*:*:*:*,IBM Lotus Sametime 8.5,"['CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0533', 'CVE-2013-0535']",2022-03-21T21:10Z
4,cpe:2.3:a:ibm:lotus_sametime:8.5.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.5.1,"['CVE-2010-3398', 'CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0533', 'CVE-2013-0534', 'CVE-2013-0535', 'CVE-2013-0553']",2022-03-21T21:10Z
5,cpe:2.3:a:ibm:lotus_sametime:8.5.1.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.5.1.1,"['CVE-2011-1106', 'CVE-2013-0533', 'CVE-2013-0534', 'CVE-2013-0535', 'CVE-2013-0553']",2022-03-21T21:10Z
6,cpe:2.3:a:ibm:lotus_sametime:8.5.2:*:*:*:*:*:*:*,IBM Lotus Sametime 8.5.2,"['CVE-2011-1106', 'CVE-2011-1370', 'CVE-2013-0533', 'CVE-2013-0534', 'CVE-2013-0535', 'CVE-2013-0537', 'CVE-2013-3044', 'CVE-2013-3045', 'CVE-2013-3985', 'CVE-2013-3986']",2022-03-21T21:10Z
7,cpe:2.3:a:ibm:lotus_sametime:8.5.2.1:*:*:*:*:*:*:*,IBM Lotus Sametime 8.5.2.1,"['CVE-2011-1106', 'CVE-2013-0533', 'CVE-2013-0534', 'CVE-2013-0535', 'CVE-2013-0537', 'CVE-2013-3044', 'CVE-2013-3045', 'CVE-2013-3985', 'CVE-2013-3986']",2022-03-21T21:10Z
8,cpe:2.3:a:ibm:lotus_sametime_server:-:*:*:*:*:*:*:*,IBM Lotus Sametime Server,[''],2022-03-21T21:10Z
9,cpe:2.3:o:ibm:lotus_smartsuite:-:*:*:*:*:*:*:*,IBM Lotus SmartSuite,[''],2022-03-21T21:10Z
