,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:8.6:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 8.6,"['CVE-2013-1135', 'CVE-2013-3387', 'CVE-2013-3388', 'CVE-2013-3389', 'CVE-2013-3390', 'CVE-2013-3473']",2022-03-19T23:42Z
1,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:9.0:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 9.0,"['CVE-2013-1135', 'CVE-2013-3387', 'CVE-2013-3388', 'CVE-2013-3389', 'CVE-2013-3390', 'CVE-2013-3473']",2022-03-19T23:42Z
2,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:9.1:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 9.1,"['CVE-2013-3387', 'CVE-2013-3388', 'CVE-2013-3389', 'CVE-2013-3390', 'CVE-2013-3473']",2022-03-19T23:42Z
3,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:9.1.1:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 9.1.1,"['CVE-2013-3387', 'CVE-2013-3388', 'CVE-2013-3389', 'CVE-2013-3390']",2022-03-19T23:42Z
4,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:9.2:*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 9.2,"['CVE-2013-3387', 'CVE-2013-3388', 'CVE-2013-3389', 'CVE-2013-3390']",2022-03-19T23:42Z
5,cpe:2.3:a:cisco:prime_central_for_hosted_collaboration_solution_assurance:10.6\(2\):*:*:*:*:*:*:*,Cisco Prime Central for Hosted Collaboration Solution (HCS) Assurance 10.6(2),['CVE-2015-4292'],2022-03-19T23:42Z
6,cpe:2.3:a:cisco:prime_collaboration:-:*:*:*:*:*:*:*,Cisco Prime Collaboration,"['CVE-2013-1125', 'CVE-2013-1196', 'CVE-2013-6690', 'CVE-2018-0317', 'CVE-2018-0318', 'CVE-2018-0319', 'CVE-2018-0320', 'CVE-2018-0321', 'CVE-2018-0322']",2022-03-19T23:42Z
7,cpe:2.3:a:cisco:prime_collaboration:9.0:*:*:*:*:*:*:*,Cisco Prime Collaboration 9.0,"['CVE-2018-0317', 'CVE-2018-0318', 'CVE-2018-0319', 'CVE-2018-0320', 'CVE-2018-0321', 'CVE-2018-0322']",2022-03-19T23:43Z
8,cpe:2.3:a:cisco:prime_collaboration:9.0.0:*:*:*:*:*:*:*,Cisco Prime Collaboration 9.0.0,"['CVE-2016-1320', 'CVE-2018-0317', 'CVE-2018-0318', 'CVE-2018-0319', 'CVE-2018-0320', 'CVE-2018-0321', 'CVE-2018-0322']",2022-03-19T23:43Z
9,cpe:2.3:a:cisco:prime_collaboration:9.0.5:*:*:*:*:*:*:*,Cisco Prime Collaboration 9.0.5,"['CVE-2016-1320', 'CVE-2018-0317', 'CVE-2018-0318', 'CVE-2018-0319', 'CVE-2018-0320', 'CVE-2018-0321', 'CVE-2018-0322']",2022-03-19T23:43Z
