,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:laserjet_managed_mfp_e72535_firmware:-:*:*:*:*:*:*:*,HP Laserjet Managed Mfp E72535 Firmware -,['CVE-2019-6318'],2022-03-21T15:12Z
1,cpe:2.3:o:hp:laserjet_managed_mfp_e72535_firmware:2407081_000643:*:*:*:*:*:*:*,HP Laserjet Managed Mfp E72535 Firmware 2407081 000643,[''],2022-03-21T15:12Z
2,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a59a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A59A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
3,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a60a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A60A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
4,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a62a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A62A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
5,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a63a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A63A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
6,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a65a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A65A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
7,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_x3a66a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 X3A66A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
8,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_z8z010a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 Z8Z010A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
9,cpe:2.3:h:hp:laserjet_managed_mfp_e72535_z8z011a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72535 Z8Z011A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:12Z
