,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dkd:direct_mail:2.6.4:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.4 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
1,cpe:2.3:a:dkd:direct_mail:2.6.5:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.5 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
2,cpe:2.3:a:dkd:direct_mail:2.6.6:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.6 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
3,cpe:2.3:a:dkd:direct_mail:2.6.7:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.7 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
4,cpe:2.3:a:dkd:direct_mail:2.6.8:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.8 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
5,cpe:2.3:a:dkd:direct_mail:2.6.9:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.9 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
6,cpe:2.3:a:dkd:direct_mail:2.6.10:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.6.10 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
7,cpe:2.3:a:dkd:direct_mail:2.7.0:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 2.7.0 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
8,cpe:2.3:a:dkd:direct_mail:3.0.0:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 3.0.0 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
9,cpe:2.3:a:dkd:direct_mail:3.0.1:*:*:*:*:typo3:*:*,dkd Internet Service GmbH Direct Mail 3.0.1 for Typo3,"['CVE-2013-7400', 'CVE-2019-16698', 'CVE-2020-12697', 'CVE-2020-12698', 'CVE-2020-12699', 'CVE-2020-12700']",2022-03-20T15:37Z
