,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.7.2:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.7.2,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
1,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.7.3:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.7.3,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
2,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.7.4:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.7.4,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
3,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.8.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.8.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
4,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
5,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.1:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.1,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
6,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.2:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.2,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
7,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.3:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.3,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
8,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.4:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.4,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
9,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.9.5:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.9.5,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:56Z
