,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ht2labs:learning_locker:1.5.1:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.5.1,[''],2022-03-21T16:39Z
1,cpe:2.3:a:ht2labs:learning_locker:1.5.2:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.5.2,[''],2022-03-21T16:39Z
2,cpe:2.3:a:ht2labs:learning_locker:1.5.3:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.5.3,[''],2022-03-21T16:39Z
3,cpe:2.3:a:ht2labs:learning_locker:1.6.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.6.0,[''],2022-03-21T16:39Z
4,cpe:2.3:a:ht2labs:learning_locker:1.6.1:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.6.1,[''],2022-03-21T16:39Z
5,cpe:2.3:a:ht2labs:learning_locker:1.7.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.7.0,[''],2022-03-21T16:39Z
6,cpe:2.3:a:ht2labs:learning_locker:1.7.1:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.7.1,[''],2022-03-21T16:39Z
7,cpe:2.3:a:ht2labs:learning_locker:1.8.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.8.0,[''],2022-03-21T16:39Z
8,cpe:2.3:a:ht2labs:learning_locker:1.9.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.9.0,[''],2022-03-21T16:39Z
9,cpe:2.3:a:ht2labs:learning_locker:1.10.0:*:*:*:*:*:*:*,Ht2labs Learning Locker 1.10.0,[''],2022-03-21T16:39Z
