,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfresco:alfresco_content_services:7.0.1:*:*:*:*:*:*:*,Alfresco Content Services 7.0.1,[''],2022-03-18T14:40Z
1,cpe:2.3:a:alfresco:alfresco_content_services:7.0.1.1:*:*:*:*:*:*:*,Alfresco Content Services 7.0.1.1,[''],2022-03-18T14:40Z
2,cpe:2.3:a:alfresco:alfresco_content_services:7.0.1.2:*:*:*:*:*:*:*,Alfresco Content Services 7.0.1.2,[''],2022-03-18T14:40Z
3,cpe:2.3:a:alfresco:alfresco_content_services:7.0.1.3:*:*:*:*:*:*:*,Alfresco Content Services 7.0.1.3,[''],2022-03-18T14:40Z
4,cpe:2.3:a:alfresco:alfresco_content_services:7.0.1.4:*:*:*:*:*:*:*,Alfresco Content Services 7.0.1.4,[''],2022-03-18T14:40Z
5,cpe:2.3:a:alfresco:alfresco_content_services:7.1.0:*:*:*:*:*:*:*,Alfresco Content Services 7.1.0,[''],2022-03-18T14:40Z
6,cpe:2.3:a:alfresco:alfresco_content_services:7.1.0.1:*:*:*:*:*:*:*,Alfresco Content Services 7.1.0.1,[''],2022-03-18T14:40Z
7,cpe:2.3:a:alfresco:community_share:5.1:*:*:*:*:*:*:*,Alfresco Community Share 5.1,['CVE-2021-41791'],2022-03-18T14:40Z
8,cpe:2.3:a:alfresco:community_share:5.1.0.1:*:*:*:*:*:*:*,Alfresco Community Share 5.1.0.1,['CVE-2021-41791'],2022-03-18T14:40Z
9,cpe:2.3:a:alfresco:community_share:5.1.0.2:*:*:*:*:*:*:*,Alfresco Community Share 5.1.0.2,['CVE-2021-41791'],2022-03-18T14:40Z
