,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:0.67.39:*:*:*:*:*:*:*,Brave 0.67.39,['CVE-2021-22929'],2022-03-19T11:00Z
1,cpe:2.3:a:brave:brave:0.67.40:*:*:*:*:*:*:*,Brave 0.67.40,['CVE-2021-22929'],2022-03-19T11:00Z
2,cpe:2.3:a:brave:brave:0.67.41:*:*:*:*:*:*:*,Brave 0.67.41,['CVE-2021-22929'],2022-03-19T11:00Z
3,cpe:2.3:a:brave:brave:0.67.42:*:*:*:*:*:*:*,Brave 0.67.42,['CVE-2021-22929'],2022-03-19T11:00Z
4,cpe:2.3:a:brave:brave:0.67.43:*:*:*:*:*:*:*,Brave 0.67.43,['CVE-2021-22929'],2022-03-19T11:00Z
5,cpe:2.3:a:brave:brave:0.67.44:*:*:*:*:*:*:*,Brave 0.67.44,['CVE-2021-22929'],2022-03-19T11:00Z
6,cpe:2.3:a:brave:brave:0.67.45:*:*:*:*:*:*:*,Brave 0.67.45,['CVE-2021-22929'],2022-03-19T11:00Z
7,cpe:2.3:a:brave:brave:0.67.46:*:*:*:*:*:*:*,Brave 0.67.46,['CVE-2021-22929'],2022-03-19T11:00Z
8,cpe:2.3:a:brave:brave:0.67.47:*:*:*:*:*:*:*,Brave 0.67.47,['CVE-2021-22929'],2022-03-19T11:00Z
9,cpe:2.3:a:brave:brave:0.67.48:*:*:*:*:*:*:*,Brave 0.67.48,['CVE-2021-22929'],2022-03-19T11:00Z
