,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.18:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.18 for Vagrant,"['CVE-2017-11741', 'CVE-2017-12579', 'CVE-2017-7642']",2022-03-21T09:55Z
1,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.20:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.20 for Vagrant,"['CVE-2017-11741', 'CVE-2017-12579', 'CVE-2017-7642']",2022-03-21T09:55Z
2,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.21:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.21 for Vagrant,"['CVE-2017-11741', 'CVE-2017-12579']",2022-03-21T09:55Z
3,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.22:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.22 for Vagrant,"['CVE-2017-11741', 'CVE-2017-12579']",2022-03-21T09:55Z
4,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.23:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.23 for Vagrant,"['CVE-2017-11741', 'CVE-2017-12579']",2022-03-21T09:55Z
5,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:4.0.25:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 4.0.25 for Vagrant,['CVE-2017-16873'],2022-03-21T09:55Z
6,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:5.0.0:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 5.0.0 for Vagrant,"['CVE-2017-15884', 'CVE-2017-16873']",2022-03-21T09:55Z
7,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:5.0.1:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 5.0.1 for Vagrant,['CVE-2017-16873'],2022-03-21T09:55Z
8,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:5.0.2:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 5.0.2 for Vagrant,"['CVE-2017-16512', 'CVE-2017-16873']",2022-03-21T09:55Z
9,cpe:2.3:a:hashicorp:vagrant_vmware_fusion:5.0.3:*:*:*:*:vagrant:*:*,HashiCorp Vagrant VMware Fusion 5.0.3 for Vagrant,"['CVE-2017-16512', 'CVE-2017-16873']",2022-03-21T09:55Z
