,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2:8.1:fixpak14:*:*:*:*:*:*,IBM DB2 8.1 Fixpak14,"['CVE-2005-4869', 'CVE-2005-4870', 'CVE-2005-4871', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
1,cpe:2.3:a:ibm:db2:8.1.4:*:*:*:*:*:*:*,IBM DB2 8.1.4,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
2,cpe:2.3:a:ibm:db2:8.1.5:*:*:*:*:*:*:*,IBM DB2 8.1.5,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
3,cpe:2.3:a:ibm:db2:8.1.6:*:*:*:*:*:*:*,IBM DB2 8.1.6,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
4,cpe:2.3:a:ibm:db2:8.1.6c:*:*:*:*:*:*:*,IBM DB2 8.1.6c,"['CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
5,cpe:2.3:a:ibm:db2:8.1.7:*:*:*:*:*:*:*,IBM DB2 8.1.7,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
6,cpe:2.3:a:ibm:db2:8.1.7b:*:*:*:*:*:*:*,IBM DB2 8.1.7b,"['CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:12Z
7,cpe:2.3:a:ibm:db2:8.1.8:*:*:*:*:*:*:*,IBM DB2 8.1.8,"['CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:13Z
8,cpe:2.3:a:ibm:db2:8.1.8a:*:*:*:*:*:*:*,IBM DB2 8.1.8a,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:13Z
9,cpe:2.3:a:ibm:db2:8.1.9:*:*:*:*:*:*:*,IBM DB2 8.1.9,"['CVE-2005-2073', 'CVE-2007-1087', 'CVE-2007-1088', 'CVE-2007-2582', 'CVE-2007-5090', 'CVE-2011-1373', 'CVE-2012-3324']",2022-03-21T20:13Z
