,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:ingo:3.0.4:*:*:*:*:*:*:*,Horde Ingo 3.0.4,[''],2022-03-21T12:33Z
1,cpe:2.3:a:horde:ingo:3.1.0:-:*:*:*:*:*:*,Horde Ingo 3.1.0,[''],2022-03-21T12:33Z
2,cpe:2.3:a:horde:ingo:3.1.0:beta1:*:*:*:*:*:*,Horde Ingo 3.1.0 Beta 1,[''],2022-03-21T12:33Z
3,cpe:2.3:a:horde:ingo:3.1.0:rc1:*:*:*:*:*:*,Horde Ingo 3.1.0 Release Candidate 1,[''],2022-03-21T12:33Z
4,cpe:2.3:a:horde:ingo:3.1.1:*:*:*:*:*:*:*,Horde Ingo 3.1.1,[''],2022-03-21T12:33Z
5,cpe:2.3:a:horde:ingo:3.1.2:*:*:*:*:*:*:*,Horde Ingo 3.1.2,[''],2022-03-21T12:33Z
6,cpe:2.3:a:horde:ingo:3.1.3:*:*:*:*:*:*:*,Horde Ingo 3.1.3,[''],2022-03-21T12:33Z
7,cpe:2.3:a:horde:ingo:3.1.4:*:*:*:*:*:*:*,Horde Ingo 3.1.4,[''],2022-03-21T12:33Z
8,cpe:2.3:a:horde:ingo:3.1.5:*:*:*:*:*:*:*,Horde Ingo 3.1.5,[''],2022-03-21T12:33Z
9,cpe:2.3:a:horde:ingo:3.2.0:-:*:*:*:*:*:*,Horde Ingo 3.2.0,[''],2022-03-21T12:33Z
