,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:asa-5555-x:-:*:*:*:*:*:*:*,Cisco ASA-5555-X,"['CVE-2018-0240', 'CVE-2019-1706', 'CVE-2019-1708', 'CVE-2019-1714', 'CVE-2019-1715']",2022-03-19T18:37Z
1,cpe:2.3:h:cisco:asa-5585-x:-:*:*:*:*:*:*:*,Cisco ASA-5585-X,['CVE-2018-0240'],2022-03-19T18:37Z
2,cpe:2.3:h:cisco:asr_1000:-:*:*:*:*:*:*:*,Cisco Asr 1000,"['CVE-2015-6274', 'CVE-2019-12647', 'CVE-2019-12654', 'CVE-2019-12658', 'CVE-2020-3508', 'CVE-2021-1371', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
3,cpe:2.3:h:cisco:asr_1000_:-:*:*:*:*:*:*:*,Cisco ASR 1000,['CVE-2019-12657'],2022-03-19T18:37Z
4,cpe:2.3:h:cisco:asr_1000_series:-:*:*:*:*:*:*:*,Cisco Asr 1000 Series,"['CVE-2019-1649', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
5,cpe:2.3:o:cisco:asr_1000_series_firmware:-:*:*:*:*:*:*:*,Cisco Aggregation Services Router (ASR) 1000 Series Firmware,['CVE-2019-1649'],2022-03-19T18:37Z
6,cpe:2.3:h:cisco:asr_1000_series_route_processor_\(rp2\):-:*:*:*:*:*:*:*,Cisco Asr 1000 Series Route Processor (rp2),"['CVE-2018-0173', 'CVE-2018-0177', 'CVE-2018-0315', 'CVE-2019-1904', 'CVE-2021-1620', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
7,cpe:2.3:h:cisco:asr_1000_series_route_processor_\(rp3\):-:*:*:*:*:*:*:*,Cisco Asr 1000 Series Route Processor (rp3),"['CVE-2018-0173', 'CVE-2018-0177', 'CVE-2018-0315', 'CVE-2021-1620', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
8,cpe:2.3:h:cisco:asr_1000-esp100:-:*:*:*:*:*:*:*,Cisco Asr 1000-esp100,"['CVE-2019-1649', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1624', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
9,cpe:2.3:h:cisco:asr_1000-x:-:*:*:*:*:*:*:*,Cisco ASR 1000-X,"['CVE-2019-1950', 'CVE-2020-3141', 'CVE-2020-3214', 'CVE-2020-3393', 'CVE-2020-3396', 'CVE-2020-3404', 'CVE-2020-3407', 'CVE-2020-3408', 'CVE-2020-3503', 'CVE-2020-3508', 'CVE-2020-3511', 'CVE-2020-3524', 'CVE-2021-1529', 'CVE-2021-1620', 'CVE-2021-1621', 'CVE-2021-1624', 'CVE-2021-34723', 'CVE-2021-34724', 'CVE-2021-34725', 'CVE-2021-34727']",2022-03-19T18:37Z
