,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.59:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.59 for WordPress,[''],2022-03-20T05:45Z
1,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.60:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.60 for WordPress,[''],2022-03-20T05:45Z
2,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.61:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.61 for WordPress,[''],2022-03-20T05:45Z
3,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.62:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.62 for WordPress,[''],2022-03-20T05:45Z
4,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.63:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.63 for WordPress,[''],2022-03-20T05:46Z
5,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.64:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.64 for WordPress,[''],2022-03-20T05:46Z
6,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.65:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.65 for WordPress,[''],2022-03-20T05:46Z
7,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.66:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.66 for WordPress,[''],2022-03-20T05:46Z
8,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.67:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.67 for WordPress,[''],2022-03-20T05:46Z
9,cpe:2.3:a:codepeople:booking_calendar_contact_form:1.1.68:*:*:*:*:wordpress:*:*,CodePeople Booking Calendar Contact Form 1.1.68 for WordPress,[''],2022-03-20T05:46Z
