,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:hbase:0.99.0:*:*:*:*:*:*:*,Apache Software Foundation HBase 0.99.0,[''],2022-03-18T18:38Z
1,cpe:2.3:a:apache:hbase:0.99.1:*:*:*:*:*:*:*,Apache Software Foundation HBase 0.99.1,[''],2022-03-18T18:38Z
2,cpe:2.3:a:apache:hbase:0.99.2:*:*:*:*:*:*:*,Apache Software Foundation HBase 0.99.2,[''],2022-03-18T18:38Z
3,cpe:2.3:a:apache:hbase:1.0.0:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.0.0,[''],2022-03-18T18:38Z
4,cpe:2.3:a:apache:hbase:1.0.1:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.0.1,['CVE-2018-8025'],2022-03-18T18:38Z
5,cpe:2.3:a:apache:hbase:1.0.1.1:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.0.1.1,['CVE-2018-8025'],2022-03-18T18:38Z
6,cpe:2.3:a:apache:hbase:1.0.2:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.0.2,['CVE-2018-8025'],2022-03-18T18:38Z
7,cpe:2.3:a:apache:hbase:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.1.0,['CVE-2018-8025'],2022-03-18T18:38Z
8,cpe:2.3:a:apache:hbase:1.1.0.1:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.1.0.1,['CVE-2018-8025'],2022-03-18T18:38Z
9,cpe:2.3:a:apache:hbase:1.1.1:*:*:*:*:*:*:*,Apache Software Foundation HBase 1.1.1,['CVE-2018-8025'],2022-03-18T18:38Z
