,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:cosminexus_server:04-01-\/a:-:standard:*:*:*:*:*,Hitachi Cosminexus Server - Standard Edition 04-01-/A,"['CVE-2007-5809', 'CVE-2007-5810', 'CVE-2009-4776']",2022-03-21T11:18Z
1,cpe:2.3:a:hitachi:cosminexus_server:04-01-\/a:-:web:*:*:*:*:*,Hitachi Cosminexus Server - Web Edition 04-01-/A,"['CVE-2007-5809', 'CVE-2007-5810', 'CVE-2009-4776']",2022-03-21T11:18Z
2,cpe:2.3:a:hitachi:cosminexus_studio:04-00:-:standard:*:*:*:*:*,Hitachi Cosminexus Studio - Standard Edition 04-00,['CVE-2009-4776'],2022-03-21T11:18Z
3,cpe:2.3:a:hitachi:cosminexus_studio:04-00:-:web:*:*:*:*:*,Hitachi Cosminexus Studio - Web Edition 04-00,['CVE-2009-4776'],2022-03-21T11:18Z
4,cpe:2.3:a:hitachi:cosminexus_studio:04-00-\/a:-:standard:*:*:*:*:*,Hitachi Cosminexus Studio - Standard Edition 04-00-/A,['CVE-2009-4776'],2022-03-21T11:18Z
5,cpe:2.3:a:hitachi:cosminexus_studio:04-00-\/a:-:web:*:*:*:*:*,Hitachi Cosminexus Studio - Web Edition 04-00-/A,['CVE-2009-4776'],2022-03-21T11:18Z
6,cpe:2.3:a:hitachi:cosminexus_studio:04-01:-:standard:*:*:*:*:*,Hitachi Cosminexus Studio - Standard Edition 04-01,['CVE-2009-4776'],2022-03-21T11:18Z
7,cpe:2.3:a:hitachi:cosminexus_studio:04-01:-:web:*:*:*:*:*,Hitachi Cosminexus Studio - Web Edition 04-01,['CVE-2009-4776'],2022-03-21T11:18Z
8,cpe:2.3:a:hitachi:cosminexus_studio:04-01-\/a:-:standard:*:*:*:*:*,Hitachi Cosminexus Studio - Standard Edition 04-01-/A,['CVE-2009-4776'],2022-03-21T11:18Z
9,cpe:2.3:a:hitachi:cosminexus_studio:04-01-\/a:-:web:*:*:*:*:*,Hitachi Cosminexus Studio - Web Edition 04-01-/A,['CVE-2009-4776'],2022-03-21T11:18Z
