,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:optiplex_5060:-:*:*:*:*:*:*:*,Dell OptiPlex 5060,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
1,cpe:2.3:o:dell:optiplex_5060_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 5060 Firmware,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
2,cpe:2.3:o:dell:optiplex_5060_firmware:1.3.4:*:*:*:*:*:*:*,Dell OptiPlex 5060 Firmware 1.3.4,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
3,cpe:2.3:o:dell:optiplex_5060_firmware:1.4.2:*:*:*:*:*:*:*,Dell OptiPlex 5060 Firmware 1.4.2,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
4,cpe:2.3:h:dell:optiplex_5070:-:*:*:*:*:*:*:*,Dell OptiPlex 5070,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
5,cpe:2.3:o:dell:optiplex_5070_firmware:-:*:*:*:*:*:*:*,Dell OptiPlex 5070 Firmware,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
6,cpe:2.3:o:dell:optiplex_5070_firmware:1.0.3:*:*:*:*:*:*:*,Dell OptiPlex 5070 Firmware 1.0.3,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:57Z
7,cpe:2.3:h:dell:optiplex_5080:-:*:*:*:*:*:*:*,Dell OptiPlex 5080,"['CVE-2020-5362', 'CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36283', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:57Z
8,cpe:2.3:h:dell:optiplex_5090:-:*:*:*:*:*:*:*,Dell Optiplex 5090,"['CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:57Z
9,cpe:2.3:o:dell:optiplex_5090_firmware:-:*:*:*:*:*:*:*,Dell Optiplex 5090 Firmware,"['CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:57Z
