,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cyberduck:cyberduck:3.2.1:*:*:*:*:*:*:*,Cyberduck 3.2.1,['CVE-2014-2845'],2022-03-20T09:36Z
1,cpe:2.3:a:cyberduck:cyberduck:3.3:*:*:*:*:*:*:*,Cyberduck 3.3,['CVE-2014-2845'],2022-03-20T09:36Z
2,cpe:2.3:a:cyberduck:cyberduck:3.3.1:*:*:*:*:*:*:*,Cyberduck 3.3.1,['CVE-2014-2845'],2022-03-20T09:36Z
3,cpe:2.3:a:cyberduck:cyberduck:3.4:*:*:*:*:*:*:*,Cyberduck 3.4,['CVE-2014-2845'],2022-03-20T09:36Z
4,cpe:2.3:a:cyberduck:cyberduck:3.4.1:*:*:*:*:*:*:*,Cyberduck 3.4.1,['CVE-2014-2845'],2022-03-20T09:37Z
5,cpe:2.3:a:cyberduck:cyberduck:3.4.2:*:*:*:*:*:*:*,Cyberduck 3.4.2,['CVE-2014-2845'],2022-03-20T09:37Z
6,cpe:2.3:a:cyberduck:cyberduck:3.5:*:*:*:*:*:*:*,Cyberduck 3.5,['CVE-2014-2845'],2022-03-20T09:37Z
7,cpe:2.3:a:cyberduck:cyberduck:3.5.1:*:*:*:*:*:*:*,Cyberduck 3.5.1,['CVE-2014-2845'],2022-03-20T09:37Z
8,cpe:2.3:a:cyberduck:cyberduck:3.6:*:*:*:*:*:*:*,Cyberduck 3.6,['CVE-2014-2845'],2022-03-20T09:37Z
9,cpe:2.3:a:cyberduck:cyberduck:3.6.1:*:*:*:*:*:*:*,Cyberduck 3.6.1,['CVE-2014-2845'],2022-03-20T09:37Z
