,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:tomee:1.7.2:*:*:*:*:*:*:*,Apache Software Foundation TomEE 1.7.2,"['CVE-2016-0779', 'CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
1,cpe:2.3:a:apache:tomee:1.7.3:*:*:*:*:*:*:*,Apache Software Foundation TomEE 1.7.3,"['CVE-2016-0779', 'CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
2,cpe:2.3:a:apache:tomee:1.7.4:*:*:*:*:*:*:*,Apache Software Foundation TomEE 1.7.4,"['CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
3,cpe:2.3:a:apache:tomee:1.7.5:*:*:*:*:*:*:*,Apache TomEE 1.7.5,"['CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
4,cpe:2.3:a:apache:tomee:4.0.0:*:*:*:*:*:*:*,Apache Software Foundation TomEE 4.0.0,"['CVE-2018-8031', 'CVE-2021-40690']",2022-03-18T20:41Z
5,cpe:2.3:a:apache:tomee:4.0.0:beta2:*:*:*:*:*:*,Apache Software Foundation TomEE 4.0.0 Beta 2,"['CVE-2018-8031', 'CVE-2021-40690']",2022-03-18T20:41Z
6,cpe:2.3:a:apache:tomee:7.0.0:*:*:*:*:*:*:*,Apache Software Foundation TomEE 7.0.0,"['CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
7,cpe:2.3:a:apache:tomee:7.0.0:m1:*:*:*:*:*:*,Apache TomEE 7.0.0 Milestone 1,"['CVE-2016-0779', 'CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
8,cpe:2.3:a:apache:tomee:7.0.0:m2:*:*:*:*:*:*,Apache TomEE 7.0.0 Milestone 2,"['CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
9,cpe:2.3:a:apache:tomee:7.0.0:m3:*:*:*:*:*:*,Apache TomEE 7.0.0 Milestone 3,"['CVE-2018-8031', 'CVE-2020-11969', 'CVE-2020-13931', 'CVE-2021-40690']",2022-03-18T20:41Z
