,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.3:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.3 for Node.js,[''],2022-03-18T11:42Z
1,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.4:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.4 for Node.js,[''],2022-03-18T11:42Z
2,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.5:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.5 for Node.js,[''],2022-03-18T11:42Z
3,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.6:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.6 for Node.js,[''],2022-03-18T11:42Z
4,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.7:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.7 for Node.js,[''],2022-03-18T11:42Z
5,cpe:2.3:a:adamvr-geoip-lite_project:adamvr-geoip-lite:1.3.8:*:*:*:*:node.js:*:*,adamvr-geoip-lite Project adamvr-geoip-lite 1.3.8 for Node.js,[''],2022-03-18T11:42Z
6,cpe:2.3:a:adaptiva:edge_platform:7.1.903.0:*:*:*:*:*:*:*,Adaptiva Edge Platform 7.1.903.0,[''],2022-03-18T11:42Z
7,cpe:2.3:a:adaptiva:edge_platform:8.0.924.2:*:*:*:*:*:*:*,Adaptiva Edge Platform 8.0.924.2,[''],2022-03-18T11:42Z
8,cpe:2.3:a:adaptiva:edge_platform:8.0.926.0:*:*:*:*:*:*:*,Adaptiva Edge Platform 8.0.926.0,[''],2022-03-18T11:42Z
9,cpe:2.3:a:adaptiva:edge_platform:8.0.928.2:*:*:*:*:*:*:*,Adaptiva Edge Platform 8.0.928.2,[''],2022-03-18T11:43Z
