,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:z4_g4_core-x_workstation_firmware:1.75:*:*:*:*:linux:*:*,HP Z4 G4 Core-X Workstation Firmware 1.75 for Linux,[''],2022-03-21T16:20Z
1,cpe:2.3:h:hp:z4_g4_workstation:-:*:*:*:*:*:*:*,HP Z4 G4 Workstation,"['CVE-2019-6321', 'CVE-2019-6322']",2022-03-21T16:20Z
2,cpe:2.3:h:hp:z4_g4_workstation_\(core-x\):-:*:*:*:*:*:*:*,HP Z4 G4 Workstation (Core-X),"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:20Z
3,cpe:2.3:h:hp:z4_g4_workstation_\(xeon_w\):-:*:*:*:*:*:*:*,HP Z4 G4 Workstation (Xeon W) ,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:20Z
4,cpe:2.3:o:hp:z4_g4_workstation_firmware:1.70:*:*:*:*:*:*:*,HP Z4 G4 Workstation Firmware 1.70,[''],2022-03-21T16:20Z
5,cpe:2.3:o:hp:z4_g4_workstation_firmware:1.70:*:*:*:*:linux:*:*,HP Z4 G4 Workstation Firmware 1.70 for Linux,[''],2022-03-21T16:20Z
6,cpe:2.3:o:hp:z4_g4_workstation_firmware:1.75:*:*:*:*:*:*:*,HP Z4 G4 Workstation Firmware 1.75,[''],2022-03-21T16:20Z
7,cpe:2.3:o:hp:z4_g4_workstation_firmware:1.75:*:*:*:*:linux:*:*,HP Z4 G4 Workstation Firmware 1.75 for Linux,[''],2022-03-21T16:20Z
8,cpe:2.3:h:hp:z4a54:-:*:*:*:*:*:*:*,HP Z4a54,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:20Z
9,cpe:2.3:o:hp:z4a54_firmware:1828b:*:*:*:*:*:*:*,HP Z4A54 Firmware 1828B,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:20Z
