,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.9.34.3549:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.34.3549,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:02Z
1,cpe:2.3:a:anuko:time_tracker:1.9.34.3550:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.34.3550,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:02Z
2,cpe:2.3:a:anuko:time_tracker:1.9.35.3551:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3551,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:02Z
3,cpe:2.3:a:anuko:time_tracker:1.9.35.3552:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3552,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:02Z
4,cpe:2.3:a:anuko:time_tracker:1.9.35.3554:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3554,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:02Z
5,cpe:2.3:a:anuko:time_tracker:1.9.35.3555:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3555,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:03Z
6,cpe:2.3:a:anuko:time_tracker:1.9.35.3556:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3556,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:03Z
7,cpe:2.3:a:anuko:time_tracker:1.9.35.3557:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3557,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:03Z
8,cpe:2.3:a:anuko:time_tracker:1.9.35.3558:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.35.3558,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:03Z
9,cpe:2.3:a:anuko:time_tracker:1.9.36.3559:*:*:*:*:*:*:*,Anuko Time Tracker 1.9.36.3559,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T17:03Z
