,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.9.1:*:*:*:*:*:*:*,CMS Made Simple 2.2.9.1,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2019-11513', 'CVE-2019-9692', 'CVE-2019-9693', 'CVE-2020-13660', 'CVE-2020-22842']",2022-03-20T04:27Z
1,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.10:*:*:*:*:*:*:*,CMS Made Simple 2.2.10,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2019-10017', 'CVE-2019-10105', 'CVE-2019-10106', 'CVE-2019-10107', 'CVE-2019-11226', 'CVE-2019-11513', 'CVE-2020-13660', 'CVE-2020-22842']",2022-03-20T04:27Z
2,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.11:*:*:*:*:*:*:*,CMS Made Simple 2.2.11,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2019-17226', 'CVE-2019-17629', 'CVE-2019-17630', 'CVE-2020-13660', 'CVE-2020-22842']",2022-03-20T04:27Z
3,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.12:*:*:*:*:*:*:*,CMS Made Simple 2.2.12,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2020-13660', 'CVE-2020-22842']",2022-03-20T04:27Z
4,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.13:*:*:*:*:*:*:*,CMS Made Simple 2.2.13,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2020-10681', 'CVE-2020-10682', 'CVE-2020-13660', 'CVE-2020-22842']",2022-03-20T04:27Z
5,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.14:*:*:*:*:*:*:*,CMS Made Simple 2.2.14,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2020-13660', 'CVE-2020-14926', 'CVE-2020-17462', 'CVE-2020-22732', 'CVE-2020-22842', 'CVE-2020-23240', 'CVE-2020-23241', 'CVE-2020-23481', 'CVE-2020-24860', 'CVE-2020-27377', 'CVE-2020-36408', 'CVE-2020-36409', 'CVE-2020-36410', 'CVE-2020-36411', 'CVE-2020-36412', 'CVE-2020-36413', 'CVE-2020-36414', 'CVE-2020-36415', 'CVE-2020-36416']",2022-03-20T04:27Z
6,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.2.15:*:*:*:*:*:*:*,CMS Made Simple 2.2.15,"['CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454', 'CVE-2021-28935', 'CVE-2022-23906', 'CVE-2022-23907']",2022-03-20T04:27Z
7,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.3:*:*:*:*:*:*:*,CMSimple CMSimple 2.3,"['CVE-2005-2392', 'CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454']",2022-03-20T04:27Z
8,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.3:beta1:*:*:*:*:*:*,CMSimple CMSimple 2.3 Beta 1,"['CVE-2005-2392', 'CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454']",2022-03-20T04:27Z
9,cpe:2.3:a:cmsmadesimple:cms_made_simple:2.3:beta2:*:*:*:*:*:*,CMSimple CMSimple 2.3 Beta 2,"['CVE-2005-2392', 'CVE-2007-5056', 'CVE-2014-0334', 'CVE-2017-1000453', 'CVE-2017-1000454']",2022-03-20T04:27Z
