,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.0.0.59:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.0.0.59,['CVE-2015-5232'],2022-03-20T08:04Z
1,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.0.0.64:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.0.0.64,['CVE-2015-5232'],2022-03-20T08:04Z
2,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.0.0.91:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.0.0.91,['CVE-2015-5232'],2022-03-20T08:04Z
3,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.0.0.173:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.0.0.173,['CVE-2015-5232'],2022-03-20T08:04Z
4,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.0.0.196:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.0.0.196,[''],2022-03-20T08:04Z
5,cpe:2.3:a:cornelisnetworks:opa-fm:10.4.1.0.2:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.4.1.0.2,[''],2022-03-20T08:04Z
6,cpe:2.3:a:cornelisnetworks:opa-fm:10.5.0.0.136:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.5.0.0.136,[''],2022-03-20T08:04Z
7,cpe:2.3:a:cornelisnetworks:opa-fm:10.5.1.0.1:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.5.1.0.1,[''],2022-03-20T08:04Z
8,cpe:2.3:a:cornelisnetworks:opa-fm:10.6.0.0.132:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.6.0.0.132,[''],2022-03-20T08:04Z
9,cpe:2.3:a:cornelisnetworks:opa-fm:10.7.0.0.141:*:*:*:*:*:*:*,Cornelis Networks opa-fm 10.7.0.0.141,[''],2022-03-20T08:04Z
