,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.2:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.2 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
1,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.3:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.3 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
2,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.4:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.4 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
3,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.5:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.5 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
4,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.6:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.6 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
5,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.7:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.7 for WordPress,['CVE-2021-24134'],2022-03-20T07:25Z
6,cpe:2.3:a:constantcontact:constant_contact_forms:1.8.8:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.8.8 for WordPress,[''],2022-03-20T07:25Z
7,cpe:2.3:a:constantcontact:constant_contact_forms:1.9.0:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.9.0 for WordPress,[''],2022-03-20T07:25Z
8,cpe:2.3:a:constantcontact:constant_contact_forms:1.9.1:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.9.1 for WordPress,[''],2022-03-20T07:25Z
9,cpe:2.3:a:constantcontact:constant_contact_forms:1.10.0:*:*:*:*:wordpress:*:*,Constant Contact Forms 1.10.0 for WordPress,[''],2022-03-20T07:25Z
