,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:contact_form_email:1.1.67:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.67 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
1,cpe:2.3:a:codepeople:contact_form_email:1.1.68:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.68 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
2,cpe:2.3:a:codepeople:contact_form_email:1.1.69:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.69 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
3,cpe:2.3:a:codepeople:contact_form_email:1.1.70:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.70 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
4,cpe:2.3:a:codepeople:contact_form_email:1.1.71:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.71 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
5,cpe:2.3:a:codepeople:contact_form_email:1.1.72:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.72 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
6,cpe:2.3:a:codepeople:contact_form_email:1.1.73:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.73 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
7,cpe:2.3:a:codepeople:contact_form_email:1.1.74:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.74 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
8,cpe:2.3:a:codepeople:contact_form_email:1.1.75:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.75 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
9,cpe:2.3:a:codepeople:contact_form_email:1.1.76:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.1.76 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:48Z
