,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:browserslist_project:browserslist:3.2.1:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.1 for Node.js,[''],2022-03-19T12:40Z
1,cpe:2.3:a:browserslist_project:browserslist:3.2.2:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.2 for Node.js,[''],2022-03-19T12:40Z
2,cpe:2.3:a:browserslist_project:browserslist:3.2.3:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.3 for Node.js,[''],2022-03-19T12:40Z
3,cpe:2.3:a:browserslist_project:browserslist:3.2.4:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.4 for Node.js,[''],2022-03-19T12:40Z
4,cpe:2.3:a:browserslist_project:browserslist:3.2.5:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.5 for Node.js,[''],2022-03-19T12:40Z
5,cpe:2.3:a:browserslist_project:browserslist:3.2.6:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.6 for Node.js,[''],2022-03-19T12:41Z
6,cpe:2.3:a:browserslist_project:browserslist:3.2.7:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.7 for Node.js,[''],2022-03-19T12:41Z
7,cpe:2.3:a:browserslist_project:browserslist:3.2.8:*:*:*:*:node.js:*:*,browserslist Project browserslist 3.2.8 for Node.js,[''],2022-03-19T12:41Z
8,cpe:2.3:a:browserslist_project:browserslist:4.0.0:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.0.0 for Node.js,['CVE-2021-23364'],2022-03-19T12:41Z
9,cpe:2.3:a:browserslist_project:browserslist:4.0.1:*:*:*:*:node.js:*:*,browserslist Project browserslist 4.0.1 for Node.js,['CVE-2021-23364'],2022-03-19T12:41Z
