,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:beta8:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 beta8,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
1,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:beta9:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 beta9,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
2,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:rc1:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 release candidate 1,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
3,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:rc2:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 release candidate 2,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
4,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:rc3:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 release candidate 3,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
5,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:rc4:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 release candidate 4,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
6,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.0:rc5:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.0 release candidate 5,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
7,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.1:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.1,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
8,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.2:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.2,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
9,cpe:2.3:a:dhcpcd_project:dhcpcd:4.0.3:*:*:*:*:*:*:*,dhcpcd project dhcpcd 4.0.3,"['CVE-2014-6060', 'CVE-2014-7912', 'CVE-2014-7913', 'CVE-2016-1503', 'CVE-2016-1504', 'CVE-2019-11577', 'CVE-2019-11578', 'CVE-2019-11579', 'CVE-2019-11766']",2022-03-20T13:56Z
