,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:dubbo:2.3.3:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.3.3,[''],2022-03-18T18:20Z
1,cpe:2.3:a:apache:dubbo:2.3.4:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.3.4,[''],2022-03-18T18:21Z
2,cpe:2.3:a:apache:dubbo:2.3.5:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.3.5,[''],2022-03-18T18:20Z
3,cpe:2.3:a:apache:dubbo:2.3.6:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.3.6,[''],2022-03-18T18:20Z
4,cpe:2.3:a:apache:dubbo:2.3.7:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.3.7,[''],2022-03-18T18:21Z
5,cpe:2.3:a:apache:dubbo:2.4.0:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.4.0,[''],2022-03-18T18:21Z
6,cpe:2.3:a:apache:dubbo:2.4.1:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.4.1,[''],2022-03-18T18:21Z
7,cpe:2.3:a:apache:dubbo:2.4.2:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.4.2,[''],2022-03-18T18:21Z
8,cpe:2.3:a:apache:dubbo:2.4.3:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.4.3,[''],2022-03-18T18:21Z
9,cpe:2.3:a:apache:dubbo:2.4.4:*:*:*:*:*:*:*,Apache Software Foundation Dubbo 2.4.4,[''],2022-03-18T18:21Z
