,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:ce989a_firmware:-:*:*:*:*:*:*:*,HP CE989A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
1,cpe:2.3:o:hp:ce989a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE989A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
2,cpe:2.3:h:hp:ce990a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE990A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
3,cpe:2.3:o:hp:ce990a_firmware:-:*:*:*:*:*:*:*,HP CE990A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
4,cpe:2.3:o:hp:ce990a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE990A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
5,cpe:2.3:h:hp:ce991a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE991A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
6,cpe:2.3:o:hp:ce991a_firmware:-:*:*:*:*:*:*:*,HP CE991A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
7,cpe:2.3:o:hp:ce991a_firmware:2308214_000926:*:*:*:*:*:*:*,HP CE991A Firmware 2308214 000926,['CVE-2017-2750'],2022-03-21T12:59Z
8,cpe:2.3:h:hp:ce992a:-:*:*:*:*:*:*:*,HP OfficeJet Enterprise CE992A,"['CVE-2016-2244', 'CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
9,cpe:2.3:o:hp:ce992a_firmware:-:*:*:*:*:*:*:*,HP CE992A Firmware,"['CVE-2017-2743', 'CVE-2017-2750']",2022-03-21T12:59Z
