,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.4.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.4.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
1,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.5.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.5.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
2,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.6.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.6.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
3,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.7.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.7.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
4,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.8.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.8.000,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
5,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.9.200:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.9.200,"['CVE-2019-4087', 'CVE-2019-4088', 'CVE-2019-4129', 'CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
6,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.9.300:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.9.300,"['CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
7,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.10.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.10.000,"['CVE-2020-4693', 'CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
8,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.11:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.11,"['CVE-2020-4771', 'CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
9,cpe:2.3:a:ibm:spectrum_protect_operations_center:7.1.11.000:*:*:*:*:*:*:*,IBM Spectrum Protect Operations Center 7.1.11.000,"['CVE-2020-4954', 'CVE-2020-4955', 'CVE-2020-4956', 'CVE-2021-38901']",2022-03-21T22:11Z
