,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibenic:simple_giveaways:2.14.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.14.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
1,cpe:2.3:a:ibenic:simple_giveaways:2.14.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.14.1 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
2,cpe:2.3:a:ibenic:simple_giveaways:2.14.2:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.14.2 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
3,cpe:2.3:a:ibenic:simple_giveaways:2.15.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.15.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
4,cpe:2.3:a:ibenic:simple_giveaways:2.16.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.16.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
5,cpe:2.3:a:ibenic:simple_giveaways:2.16.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.16.1 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
6,cpe:2.3:a:ibenic:simple_giveaways:2.17.0:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.17.0 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
7,cpe:2.3:a:ibenic:simple_giveaways:2.17.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.17.1 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
8,cpe:2.3:a:ibenic:simple_giveaways:2.17.2:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.17.2 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
9,cpe:2.3:a:ibenic:simple_giveaways:2.17.3:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.17.3 for WordPress,['CVE-2021-24298'],2022-03-21T19:45Z
