,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:catalyst_3750v2-24fs:-:*:*:*:*:*:*:*,Cisco Catalyst 3750v2-24FS,['CVE-2017-3881'],2022-03-19T18:57Z
1,cpe:2.3:h:cisco:catalyst_3750v2-24ps:-:*:*:*:*:*:*:*,Cisco Catalyst 3750V2-24PS,['CVE-2017-3881'],2022-03-19T18:57Z
2,cpe:2.3:h:cisco:catalyst_3750v2-24ts:-:*:*:*:*:*:*:*,Cisco Catalyst 3750V2-24TS,['CVE-2017-3881'],2022-03-19T18:57Z
3,cpe:2.3:h:cisco:catalyst_3750v2-48ps:-:*:*:*:*:*:*:*,Cisco Catalyst 3750V2-48PS,['CVE-2017-3881'],2022-03-19T18:57Z
4,cpe:2.3:h:cisco:catalyst_3750v2-48ts:-:*:*:*:*:*:*:*,Cisco Catalyst 3750V2-48TS,['CVE-2017-3881'],2022-03-19T18:57Z
5,cpe:2.3:h:cisco:catalyst_3750-x:-:*:*:*:*:*:*:*,Cisco Catalyst 3750-X,"['CVE-2012-1338', 'CVE-2013-1100', 'CVE-2013-5522']",2022-03-19T18:57Z
6,cpe:2.3:h:cisco:catalyst_3750x-12s-e:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-12S-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:57Z
7,cpe:2.3:h:cisco:catalyst_3750x-12s-s:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-12S-S,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
8,cpe:2.3:h:cisco:catalyst_3750x-24p-e:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-24P-E,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:57Z
9,cpe:2.3:h:cisco:catalyst_3750x-24p-l:-:*:*:*:*:*:*:*,Cisco Catalyst 3750X-24P-L,"['CVE-2017-3881', 'CVE-2018-0156', 'CVE-2018-0282']",2022-03-19T18:58Z
