,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:pagewide_377dw_j9v80b:-:*:*:*:*:*:*:*,HP PageWide 377DW J9V80B,"['CVE-2019-16240', 'CVE-2020-28416']",2022-03-21T15:38Z
1,cpe:2.3:o:hp:pagewide_377dw_j9v80b_firmware:-:*:*:*:*:*:*:*,HP PAGEWIDE 377DW J9V80B FIRMWARE,"['CVE-2019-16240', 'CVE-2020-28416']",2022-03-21T15:38Z
2,cpe:2.3:o:hp:pagewide_377dw_j9v80b_firmware:39.6.1999:*:*:*:*:*:*:*,HP PAGEWIDE 377DW J9V80B FIRMWARE 39.6.1999,[''],2022-03-21T15:38Z
3,cpe:2.3:h:hp:pagewide_755_4pz47a:-:*:*:*:*:*:*:*,HP PageWide 755 4PZ47A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:38Z
4,cpe:2.3:h:hp:pagewide_color_755:-:*:*:*:*:*:*:*,HP PageWide Color 755,['CVE-2019-6318'],2022-03-21T15:38Z
5,cpe:2.3:h:hp:pagewide_color_755_4pz47a:-:*:*:*:*:*:*:*,HP PageWide Color 755 4PZ47A,['CVE-2020-28419'],2022-03-21T15:38Z
6,cpe:2.3:o:hp:pagewide_color_755_firmware:-:*:*:*:*:*:*:*,HP Pagewide Color 755 Firmware -,"['CVE-2019-6318', 'CVE-2020-28419']",2022-03-21T15:38Z
7,cpe:2.3:o:hp:pagewide_color_755_firmware:2407081_000573:*:*:*:*:*:*:*,HP Pagewide Color 755 Firmware 2407081 000573,[''],2022-03-21T15:38Z
8,cpe:2.3:h:hp:pagewide_color_mfp_774:-:*:*:*:*:*:*:*,HP PageWide Color MFP 774,['CVE-2019-6318'],2022-03-21T15:38Z
9,cpe:2.3:o:hp:pagewide_color_mfp_774_firmware:-:*:*:*:*:*:*:*,HP Pagewide Color Mfp 774 Firmware -,['CVE-2019-6318'],2022-03-21T15:38Z
