,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.49:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.49 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
1,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.50:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.50 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
2,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.51:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.51 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
3,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.52:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.52 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
4,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.53:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.53 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
5,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.54:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.54 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
6,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.55:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.55 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:54Z
7,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.56:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.56 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:53Z
8,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.57:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.57 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:54Z
9,cpe:2.3:a:codepeople:cp_contact_form_with_paypal:1.2.58:*:*:*:*:wordpress:*:*,CodePeople CP Contact Form with PayPal 1.2.58 for WordPress,"['CVE-2019-14784', 'CVE-2019-14785']",2022-03-20T05:54Z
