,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:freemarker:2.3.4:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.4,[''],2022-03-18T18:25Z
1,cpe:2.3:a:apache:freemarker:2.3.5:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.5,[''],2022-03-18T18:25Z
2,cpe:2.3:a:apache:freemarker:2.3.6:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.6,[''],2022-03-18T18:25Z
3,cpe:2.3:a:apache:freemarker:2.3.7:-:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.7,[''],2022-03-18T18:25Z
4,cpe:2.3:a:apache:freemarker:2.3.7:rc1:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.7 Release Candidate 1,[''],2022-03-18T18:25Z
5,cpe:2.3:a:apache:freemarker:2.3.8:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.8,[''],2022-03-18T18:26Z
6,cpe:2.3:a:apache:freemarker:2.3.9:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.9,[''],2022-03-18T18:26Z
7,cpe:2.3:a:apache:freemarker:2.3.10:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.10,[''],2022-03-18T18:26Z
8,cpe:2.3:a:apache:freemarker:2.3.11:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.11,[''],2022-03-18T18:26Z
9,cpe:2.3:a:apache:freemarker:2.3.12:*:*:*:*:*:*:*,Apache Software Foundation FreeMarker 2.3.12,[''],2022-03-18T18:26Z
