,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:meraki_z3:-:*:*:*:*:*:*:*,Cisco Meraki Z3 -,['CVE-2018-0284'],2022-03-19T22:56Z
1,cpe:2.3:h:cisco:meraki_z3c:-:*:*:*:*:*:*:*,Cisco Meraki Z3C,[''],2022-03-19T22:56Z
2,cpe:2.3:o:cisco:mgx_8230:1.2.10:*:*:*:*:*:*:*,Cisco MGX 8230 1.2.10,['CVE-2005-0356'],2022-03-19T22:56Z
3,cpe:2.3:o:cisco:mgx_8230:1.2.11:*:*:*:*:*:*:*,Cisco MGX 8230 1.2.11,['CVE-2005-0356'],2022-03-19T22:56Z
4,cpe:2.3:o:cisco:mgx_8250:1.2.10:*:*:*:*:*:*:*,Cisco MGX 8250 1.2.10,['CVE-2005-0356'],2022-03-19T22:56Z
5,cpe:2.3:o:cisco:mgx_8250:1.2.11:*:*:*:*:*:*:*,Cisco MGX 8250 1.2.11,['CVE-2005-0356'],2022-03-19T22:56Z
6,cpe:2.3:o:cisco:mobility_express_software:8.3\(90.65\):*:*:*:*:*:*:*,Cisco Mobility Express Software 8.3(90.65),['CVE-2018-0226'],2022-03-19T22:56Z
7,cpe:2.3:o:cisco:mobility_express_software:8.4\(1.65\):*:*:*:*:*:*:*,Cisco Mobility Express Software 8.4(1.65),['CVE-2018-0226'],2022-03-19T22:56Z
8,cpe:2.3:h:cisco:mobility_services_engine:-:*:*:*:*:*:*:*,Cisco Mobility Services Engine -,['CVE-2013-3469'],2022-03-19T22:56Z
9,cpe:2.3:a:cisco:mobility_services_engine:5.1_base:*:*:*:*:*:*:*,Cisco Mobility Services Engine 5.1 BASE,"['CVE-2015-4282', 'CVE-2015-6316']",2022-03-19T22:56Z
