,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:d-link:dcs-2330l:-:*:*:*:*:*:*:*,D-Link DCS-2330L,['CVE-2017-7852'],2022-03-20T15:59Z
1,cpe:2.3:o:d-link:dcs-2330l_firmware:1.13.00:*:*:*:*:*:*:*,D-Link DCS-2330L Firmware 1.13.00,['CVE-2017-7852'],2022-03-20T15:59Z
2,cpe:2.3:h:d-link:dcs-2332l:-:*:*:*:*:*:*:*,D-Link DCS-2332L,['CVE-2017-7852'],2022-03-20T15:59Z
3,cpe:2.3:o:d-link:dcs-2332l_firmware:1.08.01:*:*:*:*:*:*:*,D-Link DCS-2332L Firmware 1.08.01,['CVE-2017-7852'],2022-03-20T15:59Z
4,cpe:2.3:h:d-link:dcs-2530l:-:*:*:*:*:*:*:*,D-Link DCS-2530L,"['CVE-2017-7852', 'CVE-2020-25078']",2022-03-20T15:59Z
5,cpe:2.3:o:d-link:dcs-2530l_firmware:1.00.21:*:*:*:*:*:*:*,D-Link DCS-2530L Firmware 1.00.21,"['CVE-2017-7852', 'CVE-2020-25078']",2022-03-20T15:59Z
6,cpe:2.3:h:d-link:dcs-2630l:-:*:*:*:*:*:*:*,D-Link DCS-2630L,['CVE-2018-18441'],2022-03-20T15:59Z
7,cpe:2.3:h:d-link:dcs-5000l:-:*:*:*:*:*:*:*,D-Link DCS-5000L,"['CVE-2017-7852', 'CVE-2021-41503']",2022-03-20T15:59Z
8,cpe:2.3:o:d-link:dcs-5000l_firmware:1.02.02:*:*:*:*:*:*:*,D-Link DCS-5000L Firmware 1.02.02,['CVE-2017-7852'],2022-03-20T15:59Z
9,cpe:2.3:h:d-link:dcs-5009:-:*:*:*:*:*:*:*,D-Link DCS-5009,['CVE-2017-17020'],2022-03-20T15:59Z
