,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:starter_templates:2.7.5:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.7.5 for WordPress,[''],2022-03-19T10:36Z
1,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:-:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons For Elementor for Wordpress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
2,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.0.0:-:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.0.0  for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
3,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.0.0:beta1:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.0.0 Beta 1 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
4,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.0.0:beta2:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.0.0 Beta 2 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
5,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.0.0:beta3:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.0.0 Beta 3 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
6,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.1.0:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.1.0 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
7,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.2.0:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.2.0 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
8,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.2.1:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.2.1 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
9,cpe:2.3:a:brainstormforce:ultimate_addons_for_elementor:1.3.0:*:*:*:*:wordpress:*:*,Brainstorm Force Ultimate Addons for Elementor 1.3.0 for WordPress,"['CVE-2020-13125', 'CVE-2021-24271']",2022-03-19T10:36Z
