,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.7:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.7 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
1,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.8:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.8 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
2,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.9:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.9 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
3,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.10:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.10 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
4,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.11:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.11 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
5,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.12:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.12 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
6,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.13:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.13 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
7,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.14:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.14 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
8,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.15:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.15 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
9,cpe:2.3:a:gtranslate:translate_wordpress_with_gtranslate:1.0.16:*:*:*:*:wordpress:*:*,GTranslate Translate WordPress with GTranslate 1.0.16 for WordPress,"['CVE-2020-11930', 'CVE-2021-25103']",2022-03-21T08:20Z
