,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:mds_9000:-:*:*:*:*:*:*:*,Cisco MDS 9000,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2012-1340', 'CVE-2013-1178', 'CVE-2013-1179', 'CVE-2013-1180', 'CVE-2013-1192', 'CVE-2013-5566', 'CVE-2014-2201', 'CVE-2015-0582', 'CVE-2015-6277', 'CVE-2017-3883', 'CVE-2018-0301', 'CVE-2018-0330', 'CVE-2018-0331', 'CVE-2019-12662', 'CVE-2019-1597', 'CVE-2019-1598', 'CVE-2019-1600', 'CVE-2019-1601', 'CVE-2019-1605', 'CVE-2019-1608', 'CVE-2019-1609', 'CVE-2019-1611', 'CVE-2019-1614', 'CVE-2019-1616', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1728', 'CVE-2019-1735', 'CVE-2019-1780', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2020-3454', 'CVE-2021-34714']",2022-03-19T22:50Z
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,cpe:2.3:o:cisco:mds_9000_nx-os:4.1:*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 4.1,[''],2022-03-19T22:51Z
5,cpe:2.3:o:cisco:mds_9000_nx-os:4.1\(1\):*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 4.1(1),[''],2022-03-19T22:51Z
6,cpe:2.3:o:cisco:mds_9000_nx-os:4.2:*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 4.2,['CVE-2012-1340'],2022-03-19T22:51Z
7,cpe:2.3:o:cisco:mds_9000_nx-os:4.2\(1\):*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 4.2(1),[''],2022-03-19T22:51Z
8,cpe:2.3:o:cisco:mds_9000_nx-os:5.0\(1\):*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 5.0(1),[''],2022-03-19T22:51Z
9,cpe:2.3:o:cisco:mds_9000_nx-os:6.2\(13\):*:*:*:*:*:*:*,Cisco MDS 9000 NX-OS 6.2(13),['CVE-2015-4323'],2022-03-19T22:51Z
