,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:lotus_notes:3.0:*:*:*:*:*:*:*,IBM Lotus Notes 3.0,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
1,cpe:2.3:a:ibm:lotus_notes:3.0.0.1:*:*:*:*:*:*:*,IBM Lotus Notes 3.0.0.1,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
2,cpe:2.3:a:ibm:lotus_notes:3.0.0.2:*:*:*:*:*:*:*,IBM Lotus Notes 3.0.0.2,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
3,cpe:2.3:a:ibm:lotus_notes:4.2:*:*:*:*:*:*:*,IBM Lotus Notes 4.2,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
4,cpe:2.3:a:ibm:lotus_notes:4.2.1:*:*:*:*:*:*:*,IBM Lotus Notes 4.2.1,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
5,cpe:2.3:a:ibm:lotus_notes:4.2.2:*:*:*:*:*:*:*,IBM Lotus Notes 4.2.2,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
6,cpe:2.3:a:ibm:lotus_notes:4.5:*:*:*:*:*:*:*,IBM Lotus Notes 4.5,"['CVE-1999-0429', 'CVE-2000-0891', 'CVE-2000-1138', 'CVE-2002-0370', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
7,cpe:2.3:a:ibm:lotus_notes:4.6:*:*:*:*:*:*:*,IBM Lotus Notes 4.6,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2001-1504', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
8,cpe:2.3:a:ibm:lotus_notes:4.6.7a:*:*:*:*:*:*:*,IBM Lotus Notes 4.6.7a,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
9,cpe:2.3:a:ibm:lotus_notes:4.6.7h:*:*:*:*:*:*:*,IBM Lotus Notes 4.6.7h,"['CVE-2000-0891', 'CVE-2000-1138', 'CVE-2005-2175', 'CVE-2005-2696', 'CVE-2007-4222', 'CVE-2007-5544', 'CVE-2007-5909', 'CVE-2007-5910', 'CVE-2007-6706', 'CVE-2011-1213', 'CVE-2011-1214', 'CVE-2011-1215', 'CVE-2011-1216', 'CVE-2011-1217', 'CVE-2011-1218', 'CVE-2011-1424', 'CVE-2011-1512']",2022-03-21T21:07Z
