,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:huawei:usg5500:v300r001c00:*:*:*:*:*:*:*,Huawei USG5500 V300R001C00,['CVE-2016-8276'],2022-03-21T19:03Z
1,cpe:2.3:a:huawei:usg5500:v300r001c10:*:*:*:*:*:*:*,Huawei USG5500 V300R001C10,['CVE-2016-8276'],2022-03-21T19:03Z
2,cpe:2.3:o:huawei:usg5500_firmware:v300r001c00:*:*:*:*:*:*:*,Huawei USG5500 Firmware V300R001C00,"['CVE-2014-9136', 'CVE-2014-9137', 'CVE-2016-6669', 'CVE-2016-8798']",2022-03-21T19:03Z
3,cpe:2.3:o:huawei:usg5500_firmware:v300r001c00spc900:*:*:*:*:*:*:*,Huawei USG5500 Firmware V300R001C00SPC900,"['CVE-2014-9136', 'CVE-2014-9137', 'CVE-2016-6669']",2022-03-21T19:03Z
4,cpe:2.3:o:huawei:usg5500_firmware:v300r001c10:*:*:*:*:*:*:*,Huawei USG5500 Firmware V300R001C10,"['CVE-2016-6669', 'CVE-2016-8798']",2022-03-21T19:03Z
5,cpe:2.3:h:huawei:usg6000e:-:*:*:*:*:*:*:*,Huawei USG6000E,['CVE-2021-22312'],2022-03-21T19:03Z
6,cpe:2.3:o:huawei:usg6000e_firmware:v600r006c00:*:*:*:*:*:*:*,Huawei USG6000E FIRMWARE V600R006C00,['CVE-2021-22312'],2022-03-21T19:03Z
7,cpe:2.3:h:huawei:usg6000v:-:*:*:*:*:*:*:*,Huawei USG6000V,"['CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258', 'CVE-2020-1863']",2022-03-21T19:03Z
8,cpe:2.3:o:huawei:usg6000v_firmware:-:*:*:*:*:*:*:*,Huawei Usg6000v Firmware -,[''],2022-03-21T19:03Z
9,cpe:2.3:o:huawei:usg6000v_firmware:v500r001c10:*:*:*:*:*:*:*,Huawei USG6000V Firmware V500R001C10,"['CVE-2019-5254', 'CVE-2019-5255', 'CVE-2019-5256', 'CVE-2019-5257', 'CVE-2019-5258']",2022-03-21T19:03Z
