,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:credhub_cli:0.4.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.4.0,['CVE-2019-3782'],2022-03-20T03:26Z
1,cpe:2.3:a:cloudfoundry:credhub_cli:0.5.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.5.0,['CVE-2019-3782'],2022-03-20T03:26Z
2,cpe:2.3:a:cloudfoundry:credhub_cli:0.5.1:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.5.1,['CVE-2019-3782'],2022-03-20T03:26Z
3,cpe:2.3:a:cloudfoundry:credhub_cli:0.6.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.6.0,['CVE-2019-3782'],2022-03-20T03:26Z
4,cpe:2.3:a:cloudfoundry:credhub_cli:0.7.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.7.0,['CVE-2019-3782'],2022-03-20T03:26Z
5,cpe:2.3:a:cloudfoundry:credhub_cli:0.8.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 0.8.0,['CVE-2019-3782'],2022-03-20T03:26Z
6,cpe:2.3:a:cloudfoundry:credhub_cli:1.0.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 1.0.0,['CVE-2019-3782'],2022-03-20T03:26Z
7,cpe:2.3:a:cloudfoundry:credhub_cli:1.1.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 1.1.0,['CVE-2019-3782'],2022-03-20T03:26Z
8,cpe:2.3:a:cloudfoundry:credhub_cli:1.2.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 1.2.0,['CVE-2019-3782'],2022-03-20T03:26Z
9,cpe:2.3:a:cloudfoundry:credhub_cli:1.3.0:*:*:*:*:*:*:*,Cloud Foundry CredHub CLI 1.3.0,['CVE-2019-3782'],2022-03-20T03:26Z
