,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_managed_mfp_e62565_j8j79a:-:*:*:*:*:*:*:*,HP LaserJet  Managed MFP E62565 J8J79A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:11Z
1,cpe:2.3:h:hp:laserjet_managed_mfp_e62565_j8j80a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E62565 J8J80A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:11Z
2,cpe:2.3:h:hp:laserjet_managed_mfp_e62565hs:-:*:*:*:*:*:*:*,Hp Laserjet Managed Mfp E62565hs -,['CVE-2018-5923'],2022-03-21T15:11Z
3,cpe:2.3:o:hp:laserjet_managed_mfp_e62565hs_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Managed Mfp E62565hs Firmware -,['CVE-2018-5923'],2022-03-21T15:11Z
4,cpe:2.3:o:hp:laserjet_managed_mfp_e62565hs_firmware:2406048_029629:*:*:*:*:*:*:*,Hp Laserjet Managed Mfp E62565hs Firmware 2406048 029629,[''],2022-03-21T15:11Z
5,cpe:2.3:h:hp:laserjet_managed_mfp_e67550_l3u66a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E67550 L3U66A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
6,cpe:2.3:h:hp:laserjet_managed_mfp_e67550_l3u67a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E67550 L3U67A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
7,cpe:2.3:h:hp:laserjet_managed_mfp_e67550_l3u69a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E67550 L3U69A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
8,cpe:2.3:h:hp:laserjet_managed_mfp_e67550_l3u70a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E67550 L3U70A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
9,cpe:2.3:h:hp:laserjet_managed_mfp_e67560_l3u66a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E67560 L3U66A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
