,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:heimdal_project:heimdal:0.3a:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3a,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
1,cpe:2.3:a:heimdal_project:heimdal:0.3b:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3b,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
2,cpe:2.3:a:heimdal_project:heimdal:0.3c:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3c,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
3,cpe:2.3:a:heimdal_project:heimdal:0.3d:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3d,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
4,cpe:2.3:a:heimdal_project:heimdal:0.3e:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3e,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
5,cpe:2.3:a:heimdal_project:heimdal:0.3f:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.3f,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
6,cpe:2.3:a:heimdal_project:heimdal:0.4.d:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.4.d,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
7,cpe:2.3:a:heimdal_project:heimdal:0.4.e:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.4.e,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
8,cpe:2.3:a:heimdal_project:heimdal:0.4.f:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.4.f,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
9,cpe:2.3:a:heimdal_project:heimdal:0.4a:*:*:*:*:*:*:*,Heimdal Project Heimdal 0.4a,"['CVE-2004-0434', 'CVE-2011-4862', 'CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2019-12098']",2022-03-21T10:34Z
