,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anynines:mysql:2.0.1:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Mysql 2.0.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
1,cpe:2.3:a:anynines:mysql:2.1.0:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Mysql 2.1.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
2,cpe:2.3:a:anynines:mysql:2.1.1:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Mysql 2.1.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
3,cpe:2.3:a:anynines:mysql:2.1.2:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Mysql 2.1.2 for Pivotal Cloud Foundry,[''],2022-03-18T17:23Z
4,cpe:2.3:a:anynines:postgresql:-:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql - for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
5,cpe:2.3:a:anynines:postgresql:0.9.0:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql 0.9.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
6,cpe:2.3:a:anynines:postgresql:1.0.0:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql 1.0.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
7,cpe:2.3:a:anynines:postgresql:1.0.1:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql 1.0.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
8,cpe:2.3:a:anynines:postgresql:1.1.0:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql 1.1.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
9,cpe:2.3:a:anynines:postgresql:2.0.1:*:*:*:*:pivotal_cloud_foundry:*:*,Anynines Postgresql 2.0.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-18T17:23Z
