,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bludit:bludit:1.5:-:*:*:*:*:*:*,Bludit Bludit 1.5,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
1,cpe:2.3:a:bludit:bludit:1.5:beta1:*:*:*:*:*:*,Bludit Bludit 1.5 Beta1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
2,cpe:2.3:a:bludit:bludit:1.5:beta2:*:*:*:*:*:*,Bludit Bludit 1.5 Beta2,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
3,cpe:2.3:a:bludit:bludit:1.5:beta3:*:*:*:*:*:*,Bludit Bludit 1.5 Beta3,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
4,cpe:2.3:a:bludit:bludit:1.5.1:*:*:*:*:*:*:*,Bludit Bludit 1.5.1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
5,cpe:2.3:a:bludit:bludit:1.5.2:*:*:*:*:*:*:*,Bludit Bludit 1.5.2,"['CVE-2017-16636', 'CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
6,cpe:2.3:a:bludit:bludit:1.6:-:*:*:*:*:*:*,Bludit Bludit 1.6,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
7,cpe:2.3:a:bludit:bludit:1.6:beta1:*:*:*:*:*:*,Bludit Bludit 1.6 Beta1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
8,cpe:2.3:a:bludit:bludit:1.6:beta2:*:*:*:*:*:*,Bludit Bludit 1.6 Beta2,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
9,cpe:2.3:a:bludit:bludit:1.6.1:*:*:*:*:*:*:*,Bludit Bludit 1.6.1,"['CVE-2019-12548', 'CVE-2019-12742', 'CVE-2021-45744', 'CVE-2021-45745']",2022-03-19T08:49Z
