,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:laserjet_enterprise_color_flow_mfp_m575c_firmware:2308974_579774:*:*:*:*:*:*:*,Hp Laserjet Enterprise Color Flow Mfp M575c Firmware 2308974 579774,['CVE-2018-5923'],2022-03-21T15:01Z
1,cpe:2.3:o:hp:laserjet_enterprise_color_flow_mfp_m575c_firmware:2406048_029634:*:*:*:*:*:*:*,Hp Laserjet Enterprise Color Flow Mfp M575c Firmware 2406048 029634,[''],2022-03-21T15:01Z
2,cpe:2.3:h:hp:laserjet_enterprise_flow_m830z_mfp:-:*:*:*:*:*:*:*,Hp LaserJet Enterprise Flow M830Z MFP,['CVE-2018-5923'],2022-03-21T15:01Z
3,cpe:2.3:o:hp:laserjet_enterprise_flow_m830z_mfp_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise Flow M830z Mfp Firmware -,['CVE-2018-5923'],2022-03-21T15:01Z
4,cpe:2.3:o:hp:laserjet_enterprise_flow_m830z_mfp_firmware:2308974_579769:*:*:*:*:*:*:*,Hp Laserjet Enterprise Flow M830z Mfp Firmware 2308974 579769,['CVE-2018-5923'],2022-03-21T15:01Z
5,cpe:2.3:o:hp:laserjet_enterprise_flow_m830z_mfp_firmware:2406048_029645:*:*:*:*:*:*:*,Hp Laserjet Enterprise Flow M830z Mfp Firmware 2406048 029645,[''],2022-03-21T15:01Z
6,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m525:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M525,['CVE-2019-6318'],2022-03-21T15:01Z
7,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m525_cf116a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M525 CF116A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:01Z
8,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m525_cf117a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M525 CF117A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:01Z
9,cpe:2.3:h:hp:laserjet_enterprise_flow_mfp_m525_cf118a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise Flow MFP M525 CF118A,"['CVE-2019-18914', 'CVE-2019-6334', 'CVE-2020-28419']",2022-03-21T15:01Z
