,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:digital_network_architecture_center:1.1:-:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0269', 'CVE-2018-0271', 'CVE-2018-0448', 'CVE-2018-15386', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
1,cpe:2.3:a:cisco:digital_network_architecture_center:1.1:patch1:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1 Patch 1,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0269', 'CVE-2018-0271', 'CVE-2018-0448', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
2,cpe:2.3:a:cisco:digital_network_architecture_center:1.1:patch2:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1 Patch 2,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0269', 'CVE-2018-0271', 'CVE-2018-0448', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
3,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.1:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.1,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0271', 'CVE-2018-0448', 'CVE-2018-15386', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
4,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.2:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.2,"['CVE-2018-0222', 'CVE-2018-0268', 'CVE-2018-0448', 'CVE-2018-15386', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
5,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.3:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.3,"['CVE-2018-0268', 'CVE-2018-0448', 'CVE-2018-15386', 'CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:18Z
6,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.4:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.4,"['CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:19Z
7,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.5:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.5,"['CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:19Z
8,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.6:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.6,"['CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:19Z
9,cpe:2.3:a:cisco:digital_network_architecture_center:1.1.7:*:*:*:*:*:*:*,Cisco Digital Network Architecture (DNA) Center 1.1.7,"['CVE-2019-1675', 'CVE-2019-1848', 'CVE-2020-3281', 'CVE-2020-3391']",2022-03-19T19:19Z
