,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:planning_analytics_local:2.0.3:*:*:*:*:*:*:*,IBM Planning Analytics Local 2.0.3,"['CVE-2018-1676', 'CVE-2020-4306', 'CVE-2020-4360', 'CVE-2020-4366', 'CVE-2020-4367', 'CVE-2020-4431', 'CVE-2020-4503', 'CVE-2020-4644', 'CVE-2020-4645', 'CVE-2020-4649']",2022-03-21T21:25Z
1,cpe:2.3:a:ibm:planning_analytics_local:2.0.4:*:*:*:*:*:*:*,IBM Planning Analytics Local 2.0.4,"['CVE-2018-1676', 'CVE-2020-4306', 'CVE-2020-4360', 'CVE-2020-4366', 'CVE-2020-4367', 'CVE-2020-4431', 'CVE-2020-4503', 'CVE-2020-4644', 'CVE-2020-4645', 'CVE-2020-4649']",2022-03-21T21:25Z
2,cpe:2.3:a:ibm:planning_analytics_local:2.0.9:*:*:*:*:*:*:*,IBM Planning Analytics Local 2.0.9,"['CVE-2020-4306', 'CVE-2020-4360', 'CVE-2020-4366', 'CVE-2020-4367', 'CVE-2020-4431', 'CVE-2020-4503', 'CVE-2020-4644', 'CVE-2020-4645', 'CVE-2020-4649']",2022-03-21T21:25Z
3,cpe:2.3:a:ibm:planning_analytics_local:2.0.9.1:*:*:*:*:*:*:*,IBM Planning Analytics Local 2.0.9.1,"['CVE-2020-4644', 'CVE-2020-4645', 'CVE-2020-4649']",2022-03-21T21:25Z
4,cpe:2.3:a:ibm:planning_analytics_local:2.0.9.2:*:*:*:*:*:*:*,IBM Planning Analytics Local 2.0.9.2,['CVE-2020-4649'],2022-03-21T21:25Z
5,cpe:2.3:a:ibm:planning_analytics_workspace:2.0:*:*:*:*:*:*:*,IBM Planning Analytics Workspace 2.0,[''],2022-03-21T21:25Z
6,cpe:2.3:a:ibm:platform_lsf:9.1:*:*:*:*:*:*:*,IBM Platform LSF 9.1,['CVE-2020-4278'],2022-03-21T21:25Z
7,cpe:2.3:a:ibm:platform_lsf:10.1:*:*:*:*:*:*:*,IBM Platform LSF 10.1,['CVE-2020-4278'],2022-03-21T21:25Z
8,cpe:2.3:a:ibm:platform_symphony:5.2:*:*:*:*:*:*:*,IBM Platform Symphony 5.2,"['CVE-2013-5387', 'CVE-2013-6305']",2022-03-21T21:25Z
9,cpe:2.3:a:ibm:platform_symphony:5.2:*:*:*:developer:*:*:*,IBM Platform Symphony Developer Edition 5.2,"['CVE-2013-5387', 'CVE-2013-5400', 'CVE-2013-6305']",2022-03-21T21:25Z
