,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.1.5:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.1.5 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
1,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.0:beta:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.0 Beta for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
2,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.1:rc:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.1 Release Candidate for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
3,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.2:rc2:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.2 Release Candidate 2 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
4,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.3:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.3 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
5,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.4:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.4 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
6,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.5:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.5 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
7,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.6:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.6 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
8,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.7:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.7 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
9,cpe:2.3:a:cmsjunkie:j-businessdirectory:5.2.8:*:*:*:*:joomla\!:*:*,CMSjunkie Joomla Business Directory 5.2.8 for Joomla!,['CVE-2020-5182'],2022-03-20T04:24Z
