,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecguide:k-lite_codec_pack:11.6.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.6.5,[''],2022-03-20T05:14Z
1,cpe:2.3:a:codecguide:k-lite_codec_pack:11.7.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.7.0,[''],2022-03-20T05:14Z
2,cpe:2.3:a:codecguide:k-lite_codec_pack:11.7.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.7.5,[''],2022-03-20T05:14Z
3,cpe:2.3:a:codecguide:k-lite_codec_pack:11.8.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.8.0,[''],2022-03-20T05:14Z
4,cpe:2.3:a:codecguide:k-lite_codec_pack:11.8.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.8.5,[''],2022-03-20T05:14Z
5,cpe:2.3:a:codecguide:k-lite_codec_pack:11.9.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.9.0,[''],2022-03-20T05:14Z
6,cpe:2.3:a:codecguide:k-lite_codec_pack:11.9.6:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 11.9.6,[''],2022-03-20T05:14Z
7,cpe:2.3:a:codecguide:k-lite_codec_pack:12.0.1:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 12.0.1,[''],2022-03-20T05:14Z
8,cpe:2.3:a:codecguide:k-lite_codec_pack:12.0.5:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 12.0.5,[''],2022-03-20T05:14Z
9,cpe:2.3:a:codecguide:k-lite_codec_pack:12.1.0:*:*:*:*:*:*:*,Codec Guide K-Lite Codec Pack 12.1.0,[''],2022-03-20T05:14Z
